3.502595375087427243e-01,2.958830828963011084e-01,2.723887167807240162e-01,3.387171795813956887e-01,3.001632122442173256e-01,2.913144312839943684e-01,2.734972979992532638e-01,3.019589659447206587e-01,2.916813993704436836e-01,2.995464157857415377e-01,2.882756722762755408e-01,3.059611307620639931e-01,2.256114238674738759e-01,3.019556270859131142e-01,2.997655494970288270e-01,2.921448724237623584e-01,2.744365432675156535e-01,3.130746194224806045e-01,2.967129134463247775e-01,2.448513743002937726e-01,2.844924865582267315e-01,2.226049501346005766e-01,2.876243203304786333e-01,2.743690285977846699e-01,3.269666112998002028e-01,2.778856424828100025e-01,3.124623521403011028e-01,2.763851563925735499e-01,3.189276310698058170e-01,1.986213023216112095e-01,3.428959915965671401e-01,2.326445700931795979e-01,2.310775506125971046e-01,2.686382842784947322e-01,3.008126811242348708e-01,2.680269110865905469e-01,2.502683052374662931e-01,2.725519801171836787e-01,2.683894187475063253e-01,2.504727755601832140e-01,3.081372561583381464e-01,3.035950854643117980e-01,2.767569707931026857e-01,2.985056258524632633e-01,2.679397139158835595e-01,2.418711226138704207e-01,2.734903888240201031e-01,2.489969758892177087e-01,2.029642535755903365e-01,3.150376874628074697e-01
3.407243573982720597e-01,2.830720827093203829e-01,2.526597409220526780e-01,3.278861440911002845e-01,2.885535153931452768e-01,2.746948304426681808e-01,2.558497606214317766e-01,2.897494940621472281e-01,2.749516434931494890e-01,2.840446151281504905e-01,2.700898508987079616e-01,2.925536336133533477e-01,2.029534509732242864e-01,2.889549367254856671e-01,2.847172739346363612e-01,2.752937175951918336e-01,2.585800728444479502e-01,2.990599495353271076e-01,2.829801984056094510e-01,2.243320567033767754e-01,2.671723314701207053e-01,1.984448605069417670e-01,2.731229729411495111e-01,2.565678957927238768e-01,3.190453403443439528e-01,2.634243649015218236e-01,3.021096045308706013e-01,2.595498627188160823e-01,3.079869057007508792e-01,1.725009208706928532e-01,3.336101839044292583e-01,2.128905306149935228e-01,2.092991413504800002e-01,2.493555980639880210e-01,2.891660758483576843e-01,2.510023589317645909e-01,2.315893198606602255e-01,2.563444652876098462e-01,2.491623329372473772e-01,2.315254685492783848e-01,2.949559463284132654e-01,2.895759078478625237e-01,2.590928429484965489e-01,2.830043402957087006e-01,2.511878480541818726e-01,2.239997168979045994e-01,2.564368712559529362e-01,2.291694457827252451e-01,1.789530738531181497e-01,3.005202430071939879e-01
3.307368602195790430e-01,2.696995680173849830e-01,2.338439571709305942e-01,3.168073670123825458e-01,2.748826719841259147e-01,2.598691063004126001e-01,2.388047789475341021e-01,2.774276941855789991e-01,2.589474103875128441e-01,2.684048640783413542e-01,2.535245279070738600e-01,2.776358862075055667e-01,1.801398722384985052e-01,2.748257659825666388e-01,2.732510104451099098e-01,2.602752687988930669e-01,2.441998018078557764e-01,2.832284841232979300e-01,2.670854207224074850e-01,2.038059292526360755e-01,2.482296714816080163e-01,1.751474683121793663e-01,2.568567349981908388e-01,2.391746930364277157e-01,3.099939584670384218e-01,2.468732615924709994e-01,2.903083948243541101e-01,2.430953848790660121e-01,2.961142113874189463e-01,1.475953907025323586e-01,3.217951229444679928e-01,1.921134216471008793e-01,1.880389346713248477e-01,2.329014989971996408e-01,2.769261740174021047e-01,2.324523213048160786e-01,2.107920014810829301e-01,2.409691558446057091e-01,2.298758092449959267e-01,2.107688733453913499e-01,2.828290221682587813e-01,2.747716191055221691e-01,2.420218538360358329e-01,2.655098406840078473e-01,2.336742736693266653e-01,2.057633568829053405e-01,2.391600486040110218e-01,2.087982621591099319e-01,1.578030149330212628e-01,2.871558521726534918e-01
3.211530135756194282e-01,2.570784587065089721e-01,2.159295186730917915e-01,3.055335721618269718e-01,2.615233842369963924e-01,2.453856877930155056e-01,2.209796626010005482e-01,2.650895812143186370e-01,2.436650800693354046e-01,2.542698248034593322e-01,2.364262311647988835e-01,2.619254968207287426e-01,1.564699180681053681e-01,2.595824221159709344e-01,2.606808210988987851e-01,2.443479292328204489e-01,2.292983485780518693e-01,2.686800472423965802e-01,2.524974270724318348e-01,1.837648436620510084e-01,2.312610690976134031e-01,1.529080925398328128e-01,2.416025487172590858e-01,2.246241810231657254e-01,2.984702122524762746e-01,2.288361644595592881e-01,2.791852997167062478e-01,2.266553146549047659e-01,2.868959537569361617e-01,1.232732590762673081e-01,3.119674358368334510e-01,1.731213763776415782e-01,1.632294344125833074e-01,2.148505752058521290e-01,2.651795375711252234e-01,2.123612577566452997e-01,1.914948200268631884e-01,2.225949131590969077e-01,2.125048181447659612e-01,1.919557004771853259e-01,2.715403174783839191e-01,2.614986411796771937e-01,2.247518682253391298e-01,2.497661061247143099e-01,2.141821152968801656e-01,1.875473174034915924e-01,2.234605053071423153e-01,1.876108892325293598e-01,1.366295556456423033e-01,2.720647487993673175e-01
3.128408255668527760e-01,2.451995483888246563e-01,1.964495421733996605e-01,2.935402118822824646e-01,2.464814521327206298e-01,2.294981240028088898e-01,2.043380619416250155e-01,2.542736073389840201e-01,2.266580317719965043e-01,2.367943664140333415e-01,2.192417375177366790e-01,2.453151239030524067e-01,1.328606009542517841e-01,2.443878617751900351e-01,2.474945745087968607e-01,2.277666495758993159e-01,2.140628101048713261e-01,2.516251231522553256e-01,2.360722616898016935e-01,1.656332403009856125e-01,2.131196473704505268e-01,1.310621888656597345e-01,2.274646147073723368e-01,2.081553640021885365e-01,2.877072924383101138e-01,2.138316548152459362e-01,2.683989689965647907e-01,2.097850597759062519e-01,2.768846073395712093e-01,1.001866219636134842e-01,3.005509097550705389e-01,1.514704809272421349e-01,1.421396272392238813e-01,1.955312494703397019e-01,2.547629264462854537e-01,1.945732293728214546e-01,1.740441822383589909e-01,2.070449045885463246e-01,1.944067185006819742e-01,1.726713023663191682e-01,2.600556282603929681e-01,2.477012454281651843e-01,2.080373429226738125e-01,2.355713597289941785e-01,1.945576637655365426e-01,1.701198720972881828e-01,2.075204104148222206e-01,1.682217832762990806e-01,1.165207903410001716e-01,2.560195093131972799e-01
3.033470859973264044e-01,2.336343958520332997e-01,1.768789692665965196e-01,2.837578198267438623e-01,2.318453073944623521e-01,2.133142536764625619e-01,1.872071552040323328e-01,2.421919248239617906e-01,2.078040425373071098e-01,2.217229931652632546e-01,2.030113869923392822e-01,2.315278308639016069e-01,1.110054696596225882e-01,2.300346518349594416e-01,2.331631869721875194e-01,2.112313651187873453e-01,1.984678535252569209e-01,2.350897167453347425e-01,2.202025062187372151e-01,1.469624008931721404e-01,1.955789920237181734e-01,1.086611561653401808e-01,2.113892674934599591e-01,1.927390249843349834e-01,2.798989747855432642e-01,1.980851037951945337e-01,2.565238518884055408e-01,1.892200693794635069e-01,2.680245423874255684e-01,7.823890577187232742e-02,2.891150124226180562e-01,1.323620489399587596e-01,1.221299408500192835e-01,1.772769697536932809e-01,2.412878689393538056e-01,1.761326025556110009e-01,1.562342681609587280e-01,1.910363714190660422e-01,1.773857426942064275e-01,1.536488711224552051e-01,2.500054510834918697e-01,2.340206880695075153e-01,1.906463817293481966e-01,2.209320032088154528e-01,1.751317724086509653e-01,1.518011029310273041e-01,1.910917486894238848e-01,1.468558584825547519e-01,9.941862061208901757e-02,2.428615039299456824e-01
2.942210565673060718e-01,2.219875207229007053e-01,1.566731929941244106e-01,2.752240768304818896e-01,2.189168566326988308e-01,1.975602966524492021e-01,1.694482252447110093e-01,2.317171127590203217e-01,1.910869619813894693e-01,2.056783070545198100e-01,1.870127580859489713e-01,2.202427723780742697e-01,9.252841780052487031e-02,2.166554094717816903e-01,2.206953168579081082e-01,1.960443842927887814e-01,1.841803611936240204e-01,2.190496799047668697e-01,2.070384587304620327e-01,1.283236645510908158e-01,1.787335550591536704e-01,9.068699816881087283e-02,1.949957771136900109e-01,1.770242890724073592e-01,2.684598303913656170e-01,1.815862121975394539e-01,2.440124547141619138e-01,1.703326359357604514e-01,2.585094067478320157e-01,6.124451607348753435e-02,2.804652725177774752e-01,1.147161578206364468e-01,1.039231430300709413e-01,1.610071249975921770e-01,2.296314418030123428e-01,1.585825404912167835e-01,1.400844871631136135e-01,1.765047470566356302e-01,1.599523995843639967e-01,1.361206637790166873e-01,2.408078648556760681e-01,2.200535338891306814e-01,1.752757060720171178e-01,2.088875472830809821e-01,1.567942798133093729e-01,1.341829041493565744e-01,1.746471112597349218e-01,1.283548479698625178e-01,8.272734189419181372e-02,2.301091884669387300e-01
2.862507892776993135e-01,2.093592300250588512e-01,1.391489486745204340e-01,2.652378205515763532e-01,2.076483897518799082e-01,1.827764273095463521e-01,1.539144173741178456e-01,2.201140309955876007e-01,1.750839897200184292e-01,1.906730768947484389e-01,1.719608579901214240e-01,2.084609061608351244e-01,7.424001888088570256e-02,2.042992462525937136e-01,2.087546877756038533e-01,1.833196431295410767e-01,1.711505703753601337e-01,2.042137006605613814e-01,1.920049482498456250e-01,1.112449934640733357e-01,1.602209686361039109e-01,7.442602729903513570e-02,1.772085784253181195e-01,1.627283732710947950e-01,2.590514156644492805e-01,1.674357469949801502e-01,2.317356469623640669e-01,1.535243822478230824e-01,2.467488747037310248e-01,4.661923691668562464e-02,2.695599390837004061e-01,1.001511963163862484e-01,8.858282800534786339e-02,1.432580873688577838e-01,2.192276918180814382e-01,1.429478804512791523e-01,1.250397248981971465e-01,1.615249222196596668e-01,1.435706489619442972e-01,1.168214845504396138e-01,2.311311184921279183e-01,2.060982634697246518e-01,1.598508945754952004e-01,1.966550503841194841e-01,1.394598699856553770e-01,1.158227147193083978e-01,1.588163384045390425e-01,1.115135905708613123e-01,7.027198500218580224e-02,2.161666758485631390e-01
2.789732196882035997e-01,1.975394907329515448e-01,1.215580640781716709e-01,2.565145574106162951e-01,1.960921837037750415e-01,1.661436050405427356e-01,1.374113580254065492e-01,2.103325330805704552e-01,1.568856340576779973e-01,1.774488459507531923e-01,1.563930960663359182e-01,1.951932354415855109e-01,5.857849956529094515e-02,1.918861019089891928e-01,1.992914511090840834e-01,1.700212919221636143e-01,1.546297559642027530e-01,1.872290605696793064e-01,1.791257075763227624e-01,9.681793139807991222e-02,1.428836536215140618e-01,6.057227575437110212e-02,1.633903455679931449e-01,1.468640877408048384e-01,2.459205801755107723e-01,1.537685744665564513e-01,2.193148391378926254e-01,1.345027553122312702e-01,2.364631163669605740e-01,3.632742498839192091e-02,2.600031631244663632e-01,8.519256313102835376e-02,7.503979824825644795e-02,1.280111683315535431e-01,2.091109754400297671e-01,1.274928861209893849e-01,1.114774950268285353e-01,1.475997630416582274e-01,1.282160144273641333e-01,9.933536199572971792e-02,2.209476798789023200e-01,1.943075729940446361e-01,1.458010915947879904e-01,1.852616103912234358e-01,1.252273841661474263e-01,1.012532581795441561e-01,1.463944380586909844e-01,9.485355405968731723e-02,5.733217485924559792e-02,2.040143667403283012e-01
2.712439063338536460e-01,1.854982378748420146e-01,1.069761205134899945e-01,2.481305893671337248e-01,1.845138491062672248e-01,1.531439182526364851e-01,1.238068483528274727e-01,1.984753510093618112e-01,1.426828571962063252e-01,1.635905062510385755e-01,1.406861748303642468e-01,1.839635744656890892e-01,4.692379391891594170e-02,1.772738142574927234e-01,1.889263334890526613e-01,1.572654818411895750e-01,1.393787424091571248e-01,1.741062451586551096e-01,1.650108136314810403e-01,8.256497468521395433e-02,1.270673892365937752e-01,5.055063752361880353e-02,1.503708291856367674e-01,1.312141189304877331e-01,2.363221098959547850e-01,1.404247828639660634e-01,2.104532204951917174e-01,1.187069702124243648e-01,2.255024338450815069e-01,2.950010132364016407e-02,2.504903315821853660e-01,7.159769611146760138e-02,6.303959093914975054e-02,1.137107863662442375e-01,1.973521076315570555e-01,1.124607549385672756e-01,9.932367875577602367e-02,1.351158013960303550e-01,1.140290466445051942e-01,8.463874664316961560e-02,2.098054555904457497e-01,1.812829616409002143e-01,1.304874257485149069e-01,1.713584783055262240e-01,1.104979614909285257e-01,9.088199453259089566e-02,1.323849278219899617e-01,8.267118398100113674e-02,4.686216475063448988e-02,1.904559866090537457e-01
2.652607343643937354e-01,1.735774446271881322e-01,9.452982376179322466e-02,2.388856491922687064e-01,1.736952795260011673e-01,1.363875717262799381e-01,1.088664756395188310e-01,1.888261357404006358e-01,1.280027869981403832e-01,1.482118008310518709e-01,1.263797484373329061e-01,1.724873949515609295e-01,3.946635614372812767e-02,1.646228253559410271e-01,1.789114534990922101e-01,1.476015783871838238e-01,1.267057130109793261e-01,1.597088408482496280e-01,1.508084418514730463e-01,7.096432546524265861e-02,1.127568413165803141e-01,4.368281832651208646e-02,1.386987395957066938e-01,1.190909539097057268e-01,2.261488025862589957e-01,1.289117912214779171e-01,2.004795702600399854e-01,1.059040959639869217e-01,2.155429655145437995e-01,2.350746000450112255e-02,2.419719362580840527e-01,6.079572349000202797e-02,5.208568927515644376e-02,1.000605752861033759e-01,1.854690257933255815e-01,9.965576091872184461e-02,8.546965238663074838e-02,1.222809522999598469e-01,9.941340542276770609e-02,7.180967012382041825e-02,1.993377060128271594e-01,1.684743227573712032e-01,1.176669831347548073e-01,1.577504498731502058e-01,9.975407324607166171e-02,7.802759458812232041e-02,1.186497789999347713e-01,7.137156505811466378e-02,3.865596917497945983e-02,1.775555759822189106e-01
2.591134582583539681e-01,1.652047967376830961e-01,8.291305180960135968e-02,2.286569174530233284e-01,1.636836455527308776e-01,1.239683625410605006e-01,9.616145070690351737e-02,1.783103034153228628e-01,1.143804998755615226e-01,1.357786580179380087e-01,1.129231519474515333e-01,1.620077021829675612e-01,3.278928555108335391e-02,1.519917176464379294e-01,1.678585073875666356e-01,1.354726247052366883e-01,1.149093843140806676e-01,1.452237326120809913e-01,1.384553475730876393e-01,5.899862157581627076e-02,1.005835522628243800e-01,3.676682564021328120e-02,1.275461946482601971e-01,1.055704981538024279e-01,2.175659972492982597e-01,1.161355021918647756e-01,1.919988750046117132e-01,9.491106240294301666e-02,2.059855280937726851e-01,1.925954155079768332e-02,2.335117371866488045e-01,5.304219172041146901e-02,4.339287711770651451e-02,8.741555492385148785e-02,1.768904819697068864e-01,8.819755795588962721e-02,7.579126354453191716e-02,1.130815229996785382e-01,8.691070967498228106e-02,6.056560833130419930e-02,1.895217473679511599e-01,1.562197362499272157e-01,1.038452131046557064e-01,1.459073381516901857e-01,8.922125411151005103e-02,6.779412230407409756e-02,1.083653988494867326e-01,6.309411098193780376e-02,3.199809791703156492e-02,1.657774299534231777e-01
2.524574656114446092e-01,1.549611607099771471e-01,7.340706432742621912e-02,2.188782504018034203e-01,1.537439479066600723e-01,1.116401201958798217e-01,8.637131936867202542e-02,1.684375132888582538e-01,1.025076914252252419e-01,1.232120079646208122e-01,1.023050918910406448e-01,1.506210013676195225e-01,2.610276750735738768e-02,1.397075473383058986e-01,1.587703957654032216e-01,1.262317916496081549e-01,1.042465427201396261e-01,1.307291651072148564e-01,1.285129860422494219e-01,5.081455334575950972e-02,8.715875727707461662e-02,3.123550126716040029e-02,1.156567982855606497e-01,9.251088164884541110e-02,2.074707143684927646e-01,1.056219306337029123e-01,1.825410320159006616e-01,8.361490804675078548e-02,1.981370810780217762e-01,1.712803548732334813e-02,2.250958403160434607e-01,4.625390683550639065e-02,3.869735097501983412e-02,7.771674839365613763e-02,1.667476592333983487e-01,7.747224806701362432e-02,6.714807859018871727e-02,1.029154545166262730e-01,7.599687701830301623e-02,5.243702307269208079e-02,1.807343333321340950e-01,1.454555666195323504e-01,9.123579134852605188e-02,1.345449825532555599e-01,8.081524543770664260e-02,5.983465718209687867e-02,9.914676170740675809e-02,5.472446307845774821e-02,2.636285995143018701e-02,1.559064719895135454e-01
